1.11371098897979	31.9512122692116
13.6703581786113	14.9514968837837
-4.87052757209066	46.7256727823469
19.0763216912596	20.0910143941353
0.892796310575984	19.2312463433664
-14.5806754501247	45.8689538030456
0.261455839965066	31.9394595031025
12.5956678536709	39.7539388663876
-9.39701376776696	38.2001505866135
3.80591757853322	32.7651894431735
-6.55234517858186	29.0104325476998
7.23547884638384	19.5953679148231
12.4494677133066	24.1686480480166
9.71890148696944	24.2465145506376
5.47960143302584	33.792198731941
3.9045963645595	31.6296273945771
31.055048247185	5.52734108117741
5.06887149992515	35.8007948427992
6.44462859343272	23.8427723882529
9.07141976581094	12.2560975800696
0.55870517229072	30.617468009016
4.35628071932689	27.2931796068699
9.42660317263802	20.3637492202974
2.85669333874157	30.2629418242853
13.2415621344878	20.4693825103037
15.2150797783314	27.2544377764569
9.3373887878215	19.7786159584528
6.09436878961699	35.9321559240865
6.9100513559589	37.6150211630248
9.79738016804589	25.0756820596472
12.1455960736884	37.9757854022298
12.8552704898196	26.9187726377113
21.9630409240262	15.6948847601112
15.6832090366154	18.5260973313331
24.7115909747508	21.5975515730686
4.91007982471303	18.3134681525314
16.456491896086	1.11447745201299
16.2565310241746	18.2300267968744
1.66281529725119	31.0202240297625
7.57171860246446	46.0372490492169
0.125872572168976	27.8427339655258
-3.91307011415894	17.2446278477445
18.3968487852325	17.1882029285676
12.8878338953786	26.0430707147985
8.3914554311734	29.249628289181
15.3204708795069	10.9835296707164
11.9547903066761	36.3129547315822
19.5218104326593	19.5639871954695
11.6367599700483	31.9390716690138
5.98121776009489	30.6650071196042
9.40866726611326	22.4356300374942
17.5969592006473	18.9527373156017
-9.43211126381318	42.8700500255017
19.1261703969618	12.3077706637265
18.879054803268	16.7460621543275
1.83002430907443	33.2028530777364
16.5825500511617	26.3438415905864
15.7212198903283	28.7301267778428
0.938569693589765	43.915445465332
6.38491102876177	44.9053343818592
13.1147928920724	15.3706831495522
-1.90189715720992	32.1780678661504
14.1529825918258	34.0575937491858
0.96717236380178	15.0489706514163
-3.65915571088442	43.1682559180136
2.87279899001217	41.781698535794
-2.75011166652803	40.7724410064285
-1.17652734864656	44.5904433062612
-1.47170419550977	38.6813459818717
8.46783890679786	36.368891291137
6.55361361203865	24.5929024186094
2.55080036520405	27.1416548719189
5.8833277901437	39.6699848808517
-4.91606351087817	36.3660308373228
2.30780356550738	40.224573757679
0.251678073195943	49.2372574870975
19.8526243144629	25.0513570932218
-10.448079507636	58.7917630417109
7.24258132824682	29.1069000930639
2.01685752110747	37.7277036135331
-13.5908263038929	60.2223304442926
12.9471605046599	24.5206227020471
7.92894062819734	31.9628617874581
11.3528125676302	39.7409543784969
3.68911343027109	31.408271531832
-6.01010689319747	36.6055520022439
16.0060513444725	28.7038337371691
3.14767923765093	51.6031334950446
4.63534017290928	35.9530882360677
4.30749343927939	31.8342159546752
5.88963643440909	29.2828992131724
5.48409211250921	27.5601244000122
17.7537694286849	41.5331055319911
17.5685579167316	29.5764725193251
18.7525668539585	18.2005257343529
7.803016275258	19.3419446991313
14.9555920854512	31.0408471279423
16.0171989754065	30.5483881999092
13.2879187219124	12.1838240408765
12.4851766386839	22.7926377862844
9.36797319816712	19.0300301694047
-5.00214426663667	34.6843315726837
-4.08264102946317	41.6066577622851
6.74409452495719	28.9714031624646
0.115715542326038	26.4733121441654
-5.29622349358021	35.1494266380812
10.3813173186086	36.0562659560638
-4.55367409699444	32.0093459572304
-7.12990365192858	24.7186772377843
6.50453951833872	33.7064752020282
-5.74191274870177	30.029997609837
-4.65182230332403	48.4944471173643
11.4589850449221	26.075109858437
17.2051038510007	19.3012260065335
-0.863614916551459	35.6139809290719
22.5572694252768	22.3077320995608
22.1069979717783	24.9922599698178
37.3400285025768	7.93927294677746
-0.418571346538778	37.8070402494688
14.7761078000569	30.4010211530154
2.82371570408928	26.0319782373918
16.9984926820661	24.1176421530477
10.2765760081425	38.1275031154884
16.8899534881213	21.4898482546292
4.68844902497012	43.392526232119
7.04704810576948	33.4198984637717
8.01992423019343	11.9765004937698
7.38286134325517	20.3423801188853
5.38782989260073	40.4926507972095
2.86401795296484	25.4138528914294
3.61978636918196	37.4147279002708
4.61851624129328	32.6166462888183
27.4895807759813	0.014178034270507
12.8543702272594	12.3622789121446
16.224916474366	22.9948123750839
-2.84649999666308	35.1778500218767
-6.41595378849633	37.5296584812011
0.83638478747877	39.0475601593773
-2.40428256728201	32.2462171997381
-1.62773121325375	37.8833708858574
-7.58325856820137	38.4839166306433
-1.35792399275845	21.7522281691338
-1.72382862097234	36.3985783028884
16.9081393756549	17.3401143616246
-1.34450851015157	26.526641153669
-0.095941272141958	24.5753228374664
20.4461954057586	12.0904841848921
8.95350293529338	31.6389831462346
10.2795518815004	25.2688594904531
11.4395504123478	28.5242357900415
2.59430141996783	33.0013960526697
-5.49007029400626	34.9372283209095
9.1674484689794	36.9437767846774
24.9724441036946	26.8274862208152
5.56392117584635	29.2291330783313
6.49802068675055	30.0491197584196
9.17359176464895	17.617826975021
4.01085910567999	37.9751444186099
17.4155581452921	29.436723102094
-1.1927895227957	33.2002871425923
3.77174361546279	40.9841269445525
11.789994541558	31.1159041192978
3.39996077756916	29.0423198686014
-5.13606714498274	24.154048907997
-18.9712253520164	43.367531204395
-0.689281943338247	37.8791874786521
2.29483635846963	32.5858865573124
7.49644864407286	27.3839453725783
24.4232527603443	25.9426710599829
-1.44520557112865	22.8061597384436
5.93086672849334	23.5231010251691
9.08996638387392	26.8959017610389
-5.37087688697406	45.7721188790223
2.53104179232966	30.5431195138871
4.86562104980964	19.9523644774502
10.3147342399834	34.9040566330093
-0.109135596560986	48.3260955916589
3.67670801096024	34.1245667256243
-0.750043864775906	30.1892345446844
2.22200545385164	25.7982380304533
17.0307845197145	27.9062048510591
13.0767205177381	34.6750370384873
1.26124417639394	24.3329139953308
-2.31871088052957	19.8313762578839
-10.5847594393365	42.8778617109424
-0.909604631319639	37.9070360566285
13.9033446432381	11.9571420069701
5.42069618880518	35.0797680408465
16.9581287750717	16.8958052775141
12.1753041410687	8.04074043613358
-6.41686883731327	26.4575081622881
-1.05325891804273	17.8538377309618
4.72032256963254	20.8541374432637
1.69091713820638	37.5020830323107
21.8343380375229	19.1207429168478
-4.0006250803642	14.0911568431058
-0.118061605398391	19.1259221838695
-14.316441463288	35.9991185804783
10.6329024179332	8.54719858657401
-2.23020820077033	11.3483439199618
8.43464563165092	22.5479025776072
0.445617872755972	20.6476289242851
8.31409462561536	27.6982509580759
8.25990097250606	10.0677276746232
1.66706964890184	27.9713864106744
0.854736594853664	22.6404518412285
6.92530492363205	21.2124621728522
-3.19444410927336	31.3994749743413
6.58663002131131	17.820130205862
13.681953082374	23.8341707956892
13.8170401278104	18.3231398355151
10.7057338941574	20.4560610613647
17.6384274782735	-2.80396111123956
1.56649463665462	20.2633781124313
8.78484517906753	21.5816140126382
4.27301586177758	11.2289869614073
3.04065494530098	6.20438219982565
6.97272702429603	24.0123400526136
9.59129520095635	5.31848973726703
14.2122464199416	7.93322285731792
16.3619940070596	26.9970403307382
11.6571750877756	21.6018011001735
21.3635871537791	9.9628617882938
15.3901041080126	18.2883950825078
17.3740854053634	23.5625136154436
7.96647987317344	27.9530816566201
15.6821991066136	22.4567567282681
23.1010983609013	22.8865805550007
32.2298580195491	7.3432898635772
-8.07643121087845	27.6289832049982
2.48125352596095	12.3132877931797
0.59206309021327	26.2954684349255
12.0411780063601	19.6217292668738
11.3661463230613	12.3462465562762
-0.283761765810358	12.0474820260524
16.9362184148842	15.1218746101647
-2.73499518170915	26.845085022644
16.1900193665199	15.5943171682857
18.5540132003573	16.190126166924
20.5109574600587	28.1532731447726
16.4242618007844	12.4991174531943
7.44092021277986	24.3714348461807
2.1208250140249	35.7341271702736
10.1149122302822	31.8766812960273
14.2659333748964	32.3813511356793
17.0128544669926	26.8571522218045
12.7693901777428	31.3454458122212
10.5281799240893	19.245563943168
20.4679100164354	21.6535422644517
-2.29509317471756	35.8098338495455
7.89863645825237	34.1464816786689
22.0320795978435	21.4322901992569
8.19106844629754	22.5264179478074
21.1699436764651	24.7372421402297
18.1726191195357	35.7105281211751
4.19414088601731	44.2467924585451
-10.033845100643	54.9402205591107
4.4126883885789	23.2881941111745
-6.69646486812426	20.8263449230477
9.40947395974531	4.66939636218418
-1.21881468652372	5.09475556665153
-1.49965311828116	22.7309381541601
2.37383613633001	11.9778748258269
-8.75804165256245	23.4215900728113
10.3816034334876	32.6031383915881
2.35239269380858	26.3156190721329
-0.236070698492271	23.5565660517393
10.5638666714401	21.3563815547646
13.2996791138466	19.4292844616813
13.4425365144095	37.0893342298961
14.0556803786535	29.9173845447488
5.02411836787295	21.61011916149
5.51286486327875	24.7775125678725
-3.31230630476756	34.2457455895442
5.3922118386535	13.7386097424618
26.0790298533998	-0.621697340218406
30.851194590071	22.9911637787652
35.4708410586589	7.99178705276443
24.1752335889034	24.3133841786431
13.2550723650844	17.5488583376131
23.9454877586544	21.0640162765562
6.00776670340068	15.3199887921908
6.2634369686456	15.376038536542
15.3627518610665	12.1131645856059
16.400844619937	18.0533413017097
-2.40410441354639	40.9713904484761
-3.34256684877778	37.3764454539418
-7.19557637097465	32.813795922079
8.74285049223635	31.9685047738702
9.13333178666236	14.867057929232
-0.667711429068245	32.7084936673198
19.7572337316017	22.0983587046473
2.81541237483727	21.8328988634393
29.1505511812979	2.4486472129197
6.38981297156755	22.0034429513198
10.8649665185144	23.2355317546109
12.6991302951464	10.5983717118076
9.9908347970221	12.9282862001566
15.2638530020068	31.1765609279173
24.0663083200694	18.9534326030533
5.16789330944551	25.963902398489
12.6674984287496	20.0118427405608
4.58918024967553	24.8646758924034
5.13573128857038	29.19155025872
16.6885722880401	10.1781758780231
-11.9086218377254	47.0057554209747
23.7121196761424	18.940181980226
10.9327629012438	20.4545820069676
10.8964783553356	21.503400361846
-6.66089904170171	34.6832196420304
7.24773060067394	28.1053521818502
16.1448509799223	18.7525318555283
4.04401684907786	23.0923025404322
15.5759166132573	25.7323654815817
1.35913631296969	26.3542990118826
10.6141870868616	11.917847300061
-2.90657972358821	22.2131558103886
-3.84309459976962	18.4986373540741
5.76452785035731	27.179656053643
10.6549184681414	12.4504526832501
15.6091543839496	28.0230057054306
-0.452051963697086	25.2911005085263
-0.73895448069732	42.878326360201
0.625228709447089	28.5157659571106
17.2428147090579	19.0900163095634
15.1821570431961	22.2330433105081
8.21713350866105	25.8795656663764
10.7395302619324	34.4704390022007
9.47608750115428	20.0319030203873
5.68311649638489	8.61177597293156
2.23554996682547	8.9645889064401
3.00368438343332	23.4556862932754
12.3750973067536	-8.97233130645986
8.7272803131976	11.2632777765419
25.0909896392915	0.191036169510958
3.37299553296884	31.6333415790535
21.3150721921692	14.5189529073447
8.6469732737857	27.9006588936041
2.86298111682823	32.0190567300643
7.42685315821661	25.9941013124316
24.176374304531	20.8901326986606
7.52916639728537	24.6407840773959
19.7277525327816	22.7018288179107
2.55748220590102	16.9512681251396
4.66405381499137	23.1395807790233
11.3002926570534	29.35527990094
0.766554120296104	46.6128905952676
22.7656171761722	34.2879564690821
22.8252423801296	35.1996845357804
14.8370081731176	25.2356967520193
10.0211124946344	34.5690287214425
9.32794296655989	16.8019371928219
5.6557025635214	18.9450333152507
5.37607681548613	23.4955268580687
27.9326593887281	34.2787995193472
11.351031996349	16.7470385587521
-1.76525172262779	24.3038874117237
7.374356098295	11.8737792094727
-5.19812367429125	30.7417978462888
15.5120838610882	23.9039995607229
-3.18375345175054	17.3841005511538
7.87911051438801	29.5755805574218
5.91075456827794	8.33382902058912
14.6921788673584	6.92347210019518
-5.52297141787653	29.0778059238774
16.550003673045	2.75331674095194
20.1139458942017	23.9963552054191
17.7802503410037	17.4627494864071
14.453258782059	18.6999230480866
4.85788483328277	19.2181610444413
6.57522347745137	29.5669746354423
6.56226551186312	20.5985122911497
13.9504414181455	19.0445128687807
8.71183196957791	26.2007643432864
24.6437747179872	13.3017869385818
9.06009788752834	32.1101038606036
3.31851391293112	21.6532650447728
18.9978144950644	16.0890763123486
-5.05159831590659	11.1996828704986
4.97080896836013	19.8604361423014
15.9716506138033	17.5591018410249
15.3282855340236	12.6727703703917
13.0691951672118	19.8338413910059
13.9723133095289	30.8452719372021
0.539061227160053	25.0119746046755
-0.896806225907652	31.0255884978447
19.9972464544146	25.8587442254587
23.7858067318729	13.5368204113197
17.099983116323	11.6229133052024
10.2862718822397	19.2686784768772
6.16880408951478	31.0781415077296
31.8503404731178	9.76832266363464
-3.84522013645256	35.1639438992125
9.10340575103925	32.6153017480252
7.5840175083785	30.9889177260186
10.1366720675658	27.6464104567936
3.32135969730771	37.476530086666
6.27001046256399	21.9994495568593
5.0501784563395	29.0431497186603
8.37666777449213	19.8243982831217
5.27561196706053	17.5914566901646
12.7588810867692	29.1330440222393
6.01093026431776	20.6224375218629
8.42386283307872	28.7201538018866
-1.02542235046191	35.5891667291107
-3.83815665280516	29.3364973248215
3.1131480516268	28.1604848885534
10.8429702316453	9.20880419296014
0.157787656147115	14.6637239939072
21.9131756602262	11.8831753962444
14.0588052630484	14.2989928613991
-3.86940356098967	45.3392356079864
15.3366007985672	25.7194306795199
16.8234109738681	17.5424954046253
17.266130491459	15.1587493975981
3.29724228026988	40.5471069737745
6.29508052423084	27.2031586212817
13.0390193739497	36.2590635076883
17.5698479900209	31.3711062289416
19.777396946935	43.7821406305831
16.7144262574603	52.564540182425
13.4179350269576	89.9551447628515
19.8520173824415	32.757367111998
10.8535148518574	34.8321792992045
6.66899580461048	29.5740469458516
35.4753003973135	29.2041263921196
17.5035856339455	34.2356114996904
-10.5798707574831	35.2216313679077
14.4029902064917	18.2916445672859
23.4437049848318	24.3152052782045
13.2508929018152	8.66199687064599
35.3242699336233	4.87353881090457
50.4085741336139	10.8077428195731
31.0720545938283	11.3323966772123
37.4590156961696	23.7934077149769
37.573584632224	10.1415967390296
37.3298898509249	8.49890449147435
39.3489146940164	-30.9429859881296
35.7044523176813	12.8490886042381
49.7421363270504	3.8214528665385
35.9846232115618	15.6296353242239
47.235217802075	3.92957840705663
53.5002423035913	3.74941197606189
55.7175880748846	3.17588391074213
43.537785239907	3.16744327974086
20.8425289478669	34.7262355284966
47.2916875445159	29.6405531886985
26.0153746829052	28.7233734148761
7.95170423514864	43.0001807099911
42.2881721104867	11.4995160843061
34.0260994166355	37.4449626418638
46.6858704139927	12.3842382468264
21.5981584364649	28.5252820504004
23.1362892505804	49.925129457662
20.1996397914055	40.4154519896062
13.5443849514999	41.8676719037677
10.2234063480362	44.5669837026263
33.1536691728752	29.8889670107518
31.0852027325205	26.3074636069561
28.32357857394	26.6190173674705
15.108589348614	31.1339842010963
26.5327583076777	21.3449592734884
10.5692882597124	42.5907522418978
28.2807348520859	27.9125426190452
41.3630815957247	25.9891656435017
23.9555481897556	33.8870913449172
32.1775359702306	29.5144644700441
24.1163700443073	30.6150512908205
26.880275089715	43.973742230295
14.7092226960601	53.6007828558285
42.7904887016235	44.7050603592888
27.1039992022307	44.9730452611715
46.6735388974176	31.0684751263612
63.728162573499	57.1447147624572
64.5222528534809	62.3719541775481
73.2073832083889	39.2350493586336
61.2985451787472	58.0933975219515
55.7347927539471	54.8787504536273
41.8142647748357	43.9301833852218
46.6863158488286	47.1751711317811
60.5882903025607	19.3686290060928
58.2950043165604	36.4320342835512
51.2211010989533	46.4656576551105
69.3158477170057	29.7104490710063
64.1291208066976	48.3066448397032
65.7545425961157	46.3428249705663
67.4982203549498	50.6854167053987
70.6100585929291	43.6381261701615
61.1107858751365	21.5573154467816
49.4966384437938	43.2378363779546
57.1732423657522	29.1563447270378
53.4652815566602	43.0787134009493
22.611922325327	49.6819197461479
28.3033724991114	21.8471280466801
32.5263888747058	-4.7445999757238
49.8910754245611	-20.9930664649155
55.1626406331891	-7.98743751806974
38.5213845711497	1.56479528176321
30.2698543265831	-15.1373921608787
50.3268819246824	-1.37303514731952
30.1091960359407	13.1309361886394
21.5786890921763	4.27526472295473
62.3797513145866	-2.57649666917874
34.1773178850393	11.546148985402
42.42402991341	2.26839838351969
36.9757088208054	-8.5367902306019
46.7060027197697	8.42640821375131
29.6479861271176	29.2637192792667
38.3828727900206	12.1019252632868
45.9602104541452	3.69130285479157
42.9675614154808	11.9680535614449
45.2605390050905	16.2686852954485
44.6967878948185	-9.52275726445638
40.573050098155	-14.6177300201815
39.1901124711702	-11.7952752343804
32.4398449731161	6.37494986196215
31.6005893819104	19.2556631075508
37.054223854513	23.3311903113127
30.9234322191306	24.9473940898184
36.9584030000232	26.3795060993703
55.883048288541	15.5076278239864
42.3067731036087	15.6743920424242
59.472737810189	1.61578645092236
61.742722416495	20.9038585376161
50.4164780934584	26.7419890214226
50.6225624351317	13.6607354292743
60.3974671222016	11.5318942771089
44.7062604560725	12.8253511925746
36.3676344056897	27.6545566241822
57.1614991034519	17.4495401727913
45.8746000080483	10.7326007078562
40.5650552736202	7.0537113550211
58.8043557494522	-0.344952681923477
49.8304071179192	3.45447692918243
50.6858010034066	-6.58069757563448
47.1414015617487	9.98957028944431
34.0831881868104	8.66061574046642
43.7376891719759	-10.3550611593104
45.2811808201851	-6.40223003580857
37.5572068942629	-2.93515379633539
48.5496271283502	-3.68026829905119
37.6903839511848	12.0319216064215
39.3236267887178	16.4096918437329
40.6128505394188	-1.8028123863766
52.0324901455802	9.31749856768558
38.8063417234497	12.3404502399438
42.0337080524383	3.81054743172808
19.9227689360921	3.66234221001273
34.0942029348889	-3.17714346675366
31.3767250378586	11.3723774624099
50.914863510512	-23.1748551179926
34.8206075712137	11.2524379319243
37.6554516402021	10.1764649287775
42.9012046999302	-5.11825733596045
46.9656760782221	11.7407716868038
43.656795480957	0.846157371618956
43.8354215976656	-15.5480286744
36.7546309880005	3.20482543810603
41.6625031385118	4.69011001233959
44.0896504804383	-12.2570351823076
41.3674828244447	1.89070953471095
44.3724183951331	-7.25253031012832
34.5804210366602	15.2725375081026
49.4694536923255	2.10143422087672
32.95838722082	1.87042143376522
40.11229530369	-5.53930993281538
50.4765633277496	-13.6069005885393
50.1762294771694	22.1700094111393
40.7676207760907	-15.120292431829
42.6330296663665	19.7791291784987
36.1617630032917	20.5601233990737
51.9839897970857	-8.69163994696737
47.2556411567059	14.3624547871741
49.0431675762538	1.82833568607714
48.3311860058283	13.4265895795387
42.7227774232618	13.4548552658138
40.316205512438	11.0814405069861
40.9874270631598	17.5328682178281
48.5985515840751	-0.354731318487949
45.5768533175848	15.1900722640412
38.3969900239253	2.99171824202599
30.8977952312544	5.66231174237742
50.8755237199941	-44.4097457943348
40.909858417917	1.72790411112865
34.5424281867256	-18.5471120022674
22.6645069717945	13.0163954716581
30.9562310714711	-12.1209968553377
42.5705876303695	-7.47623649296914
40.0548667952539	9.01834931589501
32.7852220335629	-4.7151066621188
46.5840473362695	12.9659875231726
48.8270835699916	-3.62749006075016
46.1652809033081	-5.43744425091711
29.623687043762	4.29262748528156
46.2549078145342	-9.13016403876341
51.162117797513	2.02420210640154
42.5845197732568	0.439770648472023
38.2255032191993	18.6277257206023
38.916993494488	6.33648735020856
40.3925980134173	10.2090417099058
49.255926862993	-5.65201032265948
40.9406173611471	19.6179576565968
43.3926963458599	-3.61754405368321
47.4238339736973	1.88097009018505
45.3323506192367	18.9814694334808
45.7095627114915	3.87837721227151
45.4985272142015	-6.78598334725332
41.9974402852278	0.952807828382724
46.3644889387206	15.7061809563935
44.6826116932315	1.71610077790497
42.7621419588227	1.46301493671365
44.4936858470084	-17.1275217359648
33.0035208217433	12.7874679228845
53.8134116155669	7.90018721796273
40.3939565272506	13.0392227193475
58.5224906846681	2.1207702763413
29.6446732041571	22.0996530692535
40.1387058445196	10.8557836152562
45.7039252417766	-9.02228886091723
40.2402778588362	-0.743920963616306
27.9599585558778	25.9343013684808
37.2352615491404	6.68407986089571
40.2848468997131	-11.6055591379114
27.9011040151649	23.0829334688109
44.5602689244401	-2.29031245953937
33.568954414212	-8.66594513373169
47.5911647169752	24.3056251661
49.934545004553	21.941204538823
48.1769865261061	23.9536954209386
53.4081513650793	8.81018530516237
49.2600965035821	4.49359811814577
30.0892642346715	19.7605534152365
51.7067295576877	1.40238662885965
50.1907051823409	-3.94763723348185
32.3288064358398	15.5088959129446
61.4495603434789	16.7031171057216
32.2841790114303	11.3436608041065
56.4537019718872	23.0129801999552
55.9378896989774	16.5684271100916
55.171991164638	29.2269231022633
61.3500956471593	28.2405231845623
45.2153809911533	21.6166831774278
54.7646009230692	39.8870855523547
52.148365095072	44.0378749583502
60.6923520793107	42.5952191694611
55.3990214044602	65.4135246461542
57.6821783016761	41.7758031352084
51.1639060017442	48.883935942041
39.5269093569579	41.417722228836
53.3641864105653	41.3128671177297
45.4614678621981	34.1038202242165
45.3330584679418	34.8987446459804
44.6678364451768	32.9115510921121
49.0740658060302	42.4904664750289
66.3755836484834	23.6807917908289
57.2781185094544	25.4904270095513
61.9318798283147	22.9545281912904
43.4022530101519	26.6183034860123
38.5235408026998	23.7960323342665
42.5280748751163	24.6513246869768
54.1767083053349	5.72202378040779
41.0365857117691	10.5138892837469
51.9246996179846	3.84971413004551
49.9327061663245	-8.0082387943148
34.9062899793421	29.6633774100622
56.0894553548947	5.71943063875681
54.5344439176967	21.1636110780382
51.2490298289997	27.192637816015
42.2278234454359	18.2533867299366
42.0856107744441	-9.39569011016131
34.8027109943507	12.9698642732356
50.2771321929474	44.8904298471037
44.4633621146659	33.3935259499894
47.6733863520968	43.5978816641348
41.448545034265	50.0730738393497
45.9822108949768	42.8747253904522
45.4592396278543	36.8571509564937
51.8718766211008	32.6986460052533
48.7452151379167	28.4790930870207
